5933,0,0.0,0.0
5934,0,0.0,0.0
5935,0,0.0,0.0
5936,0,0.0,0.0
5937,basegame,0.0,0.0
5938,basegame,7.0,0.0
5939,0,0.0,0.0
5940,basegame,3.6,0.0
5941,basegame,25.0,0.0
5942,0,0.0,0.0
5943,basegame,0.0,0.0
5944,basegame,48.4,0.0
5945,basegame,0.0,0.0
5946,basegame,6.0,0.0
5947,basegame,1.2,0.0
5948,basegame,0.0,0.0
5949,0,0.0,0.0
5950,basegame,7.0,0.0
5951,0,0.0,0.0
5952,0,0.0,0.0
5953,basegame,33.6,0.0
5954,freegame,0.0,5007.4
5955,freegame,0.0,4537.6
5956,basegame,0.0,0.0
5957,basegame,7.0,0.0
5958,0,0.0,0.0
5959,basegame,0.0,0.0
5960,0,0.0,0.0
5961,0,0.0,0.0
5962,basegame,0.0,0.0
5963,0,0.0,0.0
5964,basegame,0.0,0.0
5965,basegame,2.4,0.0
5966,0,0.0,0.0
5967,basegame,0.0,0.0
5968,freegame,9.8,7810.4
5969,0,0.0,0.0
5970,0,0.0,0.0
5971,0,0.0,0.0
5972,0,0.0,0.0
5973,0,0.0,0.0
5974,basegame,6.0,0.0
5975,0,0.0,0.0
5976,0,0.0,0.0
5977,0,0.0,0.0
5978,basegame,6.6,0.0
5979,freegame,0.0,2994.6
5980,basegame,3.2,0.0
5981,basegame,0.0,0.0
5982,basegame,1.2,0.0
5983,basegame,18.0,0.0
5984,0,0.0,0.0
5985,basegame,0.8,0.0
5986,freegame,0.0,4946.8
5987,basegame,0.0,0.0
5988,0,0.0,0.0
5989,0,0.0,0.0
5990,0,0.0,0.0
5991,basegame,1.2,0.0
5992,0,0.0,0.0
5993,basegame,0.0,0.0
5994,basegame,4.0,0.0
5995,0,0.0,0.0
5996,0,0.0,0.0
5997,0,0.0,0.0
5998,basegame,29.2,0.0
5999,basegame,0.0,0.0
6000,basegame,0.0,0.0
6001,basegame,0.6,0.0
6002,0,0.0,0.0
6003,basegame,7.0,0.0
6004,basegame,6.0,0.0
6005,0,0.0,0.0
6006,basegame,0.0,0.0
6007,0,0.0,0.0
6008,freegame,32.2,4163.6
6009,basegame,0.0,0.0
6010,basegame,1.0,0.0
6011,freegame,35.0,4335.6
6012,0,0.0,0.0
6013,basegame,45.0,0.0
6014,0,0.0,0.0
6015,0,0.0,0.0
6016,0,0.0,0.0
6017,freegame,1.0,3194.8
6018,basegame,0.4,0.0
6019,0,0.0,0.0
6020,0,0.0,0.0
6021,basegame,0.0,0.0
6022,basegame,4.2,0.0
6023,0,0.0,0.0
6024,basegame,0.0,0.0
6025,basegame,0.4,0.0
6026,basegame,0.0,0.0
6027,basegame,0.0,0.0
6028,basegame,0.0,0.0
6029,basegame,0.0,0.0
6030,basegame,0.0,0.0
6031,basegame,0.0,0.0
6032,basegame,4.6,0.0
6033,basegame,3.2,0.0
6034,basegame,1.2,0.0
6035,basegame,0.0,0.0
6036,basegame,0.0,0.0
6037,0,0.0,0.0
6038,0,0.0,0.0
6039,basegame,32.0,0.0
6040,0,0.0,0.0
6041,0,0.0,0.0
6042,0,0.0,0.0
6043,freegame,0.2,5315.4
6044,basegame,0.0,0.0
6045,0,0.0,0.0
6046,basegame,10.2,0.0
6047,basegame,19.2,0.0
6048,basegame,0.0,0.0
6049,basegame,0.0,0.0
6050,freegame,0.0,3889.2
6051,0,0.0,0.0
6052,0,0.0,0.0
6053,basegame,0.0,0.0
6054,basegame,0.0,0.0
6055,basegame,0.6,0.0
6056,0,0.0,0.0
6057,basegame,0.0,0.0
6058,0,0.0,0.0
6059,basegame,0.0,0.0
6060,0,0.0,0.0
6061,basegame,6.0,0.0
6062,basegame,0.0,0.0
6063,basegame,0.0,0.0
6064,basegame,0.0,0.0
6065,basegame,8.0,0.0
6066,basegame,0.0,0.0
6067,basegame,6.6,0.0
6068,basegame,0.0,0.0
6069,freegame,13.4,7169.6
6070,basegame,39.0,0.0
6071,basegame,0.0,0.0
6072,basegame,0.0,0.0
6073,basegame,0.0,0.0
6074,0,0.0,0.0
6075,basegame,0.0,0.0
6076,0,0.0,0.0
6077,0,0.0,0.0
6078,basegame,2.0,0.0
6079,0,0.0,0.0
6080,basegame,3.0,0.0
6081,basegame,0.0,0.0
6082,0,0.0,0.0
6083,0,0.0,0.0
6084,0,0.0,0.0
6085,basegame,0.0,0.0
6086,0,0.0,0.0
6087,0,0.0,0.0
6088,basegame,4.0,0.0
6089,basegame,0.0,0.0
6090,basegame,1.6,0.0
6091,0,0.0,0.0
6092,0,0.0,0.0
6093,0,0.0,0.0
6094,basegame,5.0,0.0
6095,freegame,1.0,5909.8
6096,0,0.0,0.0
6097,0,0.0,0.0
6098,basegame,6.4,0.0
6099,basegame,0.0,0.0
6100,0,0.0,0.0
6101,basegame,3.6,0.0
6102,freegame,0.0,5595.2
6103,0,0.0,0.0
6104,basegame,0.0,0.0
6105,0,0.0,0.0
6106,basegame,0.0,0.0
6107,0,0.0,0.0
6108,0,0.0,0.0
6109,basegame,0.0,0.0
6110,0,0.0,0.0
6111,basegame,67.2,0.0
6112,basegame,0.0,0.0
6113,basegame,1.0,0.0
6114,basegame,0.6,0.0
6115,basegame,0.0,0.0
6116,basegame,2.4,0.0
6117,freegame,2.4,5108.8
6118,freegame,0.0,2080.8
6119,0,0.0,0.0
6120,0,0.0,0.0
6121,freegame,0.0,3446.2
6122,0,0.0,0.0
6123,basegame,15.0,0.0
6124,basegame,0.0,0.0
6125,basegame,0.0,0.0
6126,freegame,0.0,3138.8
6127,basegame,0.0,0.0
6128,basegame,0.0,0.0
6129,freegame,0.0,1962.0
6130,0,0.0,0.0
6131,basegame,0.0,0.0
6132,basegame,4.0,0.0
6133,basegame,0.0,0.0
6134,0,0.0,0.0
6135,basegame,0.4,0.0
6136,basegame,0.8,0.0
6137,basegame,28.0,0.0
6138,0,0.0,0.0
6139,basegame,43.0,0.0
6140,basegame,0.0,0.0
6141,basegame,7.8,0.0
6142,freegame,0.4,4058.2
6143,basegame,0.0,0.0
6144,basegame,0.0,0.0
6145,wincap,0.0,12500.0
6146,freegame,0.6,2418.8
6147,0,0.0,0.0
6148,0,0.0,0.0
6149,basegame,10.8,0.0
6150,0,0.0,0.0
6151,basegame,0.0,0.0
6152,basegame,0.0,0.0
6153,basegame,1.0,0.0
6154,basegame,54.2,0.0
6155,basegame,0.0,0.0
6156,0,0.0,0.0
6157,basegame,27.2,0.0
6158,0,0.0,0.0
6159,0,0.0,0.0
6160,basegame,0.0,0.0
6161,basegame,0.0,0.0
6162,basegame,0.0,0.0
6163,basegame,0.0,0.0
6164,basegame,0.0,0.0
6165,basegame,2.8,0.0
6166,freegame,0.0,6131.8
6167,freegame,0.0,2787.4
6168,0,0.0,0.0
6169,basegame,0.0,0.0
6170,0,0.0,0.0
6171,basegame,0.0,0.0
6172,basegame,0.0,0.0
6173,0,0.0,0.0
6174,0,0.0,0.0
6175,0,0.0,0.0
6176,basegame,0.0,0.0
6177,basegame,0.0,0.0
6178,basegame,1.2,0.0
6179,basegame,17.8,0.0
6180,basegame,22.8,0.0
6181,basegame,2.4,0.0
6182,freegame,2.0,5587.6
6183,0,0.0,0.0
6184,basegame,0.0,0.0
6185,0,0.0,0.0
6186,freegame,0.0,7565.6
6187,0,0.0,0.0
6188,0,0.0,0.0
6189,basegame,0.0,0.0
6190,basegame,6.4,0.0
6191,0,0.0,0.0
6192,basegame,2.0,0.0
6193,basegame,0.4,0.0
6194,basegame,1.2,0.0
6195,0,0.0,0.0
6196,basegame,0.0,0.0
6197,basegame,0.0,0.0
6198,basegame,0.0,0.0
6199,freegame,0.0,4554.0
6200,0,0.0,0.0
6201,basegame,15.8,0.0
6202,0,0.0,0.0
6203,freegame,0.0,1914.0
6204,basegame,23.0,0.0
6205,basegame,0.0,0.0
6206,basegame,0.0,0.0
6207,freegame,7.0,2167.8
6208,0,0.0,0.0
6209,basegame,0.0,0.0
6210,basegame,0.0,0.0
6211,basegame,6.4,0.0
6212,basegame,0.0,0.0
6213,freegame,0.0,9671.2
6214,0,0.0,0.0
6215,basegame,0.8,0.0
6216,basegame,0.0,0.0
6217,basegame,28.0,0.0
6218,basegame,5.0,0.0
6219,freegame,0.0,5318.8
6220,basegame,0.0,0.0
6221,basegame,0.0,0.0
6222,0,0.0,0.0
6223,0,0.0,0.0
6224,freegame,0.0,2690.4
6225,0,0.0,0.0
6226,0,0.0,0.0
6227,basegame,0.0,0.0
6228,0,0.0,0.0
6229,0,0.0,0.0
6230,0,0.0,0.0
6231,0,0.0,0.0
6232,basegame,0.0,0.0
6233,0,0.0,0.0
6234,0,0.0,0.0
6235,0,0.0,0.0
6236,basegame,0.0,0.0
6237,basegame,5.6,0.0
6238,basegame,0.0,0.0
6239,0,0.0,0.0
6240,basegame,5.0,0.0
6241,basegame,35.0,0.0
6242,0,0.0,0.0
6243,0,0.0,0.0
6244,basegame,0.4,0.0
6245,basegame,0.0,0.0
6246,0,0.0,0.0
6247,basegame,0.8,0.0
6248,0,0.0,0.0
6249,basegame,1.8,0.0
6250,wincap,0.0,12500.0
6251,0,0.0,0.0
6252,basegame,0.0,0.0
6253,0,0.0,0.0
6254,0,0.0,0.0
6255,basegame,0.0,0.0
6256,basegame,4.4,0.0
6257,basegame,4.2,0.0
6258,basegame,10.0,0.0
6259,basegame,0.0,0.0
6260,basegame,3.6,0.0
6261,0,0.0,0.0
6262,basegame,0.0,0.0
6263,0,0.0,0.0
6264,0,0.0,0.0
6265,basegame,15.2,0.0
6266,freegame,12.0,11513.6
6267,freegame,0.0,2208.6
6268,0,0.0,0.0
6269,basegame,0.0,0.0
6270,0,0.0,0.0
6271,basegame,0.0,0.0
6272,0,0.0,0.0
6273,0,0.0,0.0
6274,basegame,0.0,0.0
6275,0,0.0,0.0
6276,basegame,0.0,0.0
6277,basegame,0.0,0.0
6278,freegame,0.0,7404.8
6279,basegame,0.0,0.0
6280,basegame,7.0,0.0
6281,basegame,0.0,0.0
6282,basegame,1.2,0.0
6283,basegame,0.0,0.0
6284,0,0.0,0.0
6285,freegame,0.0,3335.0
6286,0,0.0,0.0
6287,basegame,31.0,0.0
6288,0,0.0,0.0
6289,0,0.0,0.0
6290,basegame,30.4,0.0
6291,0,0.0,0.0
6292,basegame,0.0,0.0
6293,basegame,0.0,0.0
6294,basegame,0.8,0.0
6295,0,0.0,0.0
6296,basegame,1.2,0.0
6297,basegame,0.0,0.0
6298,basegame,26.0,0.0
6299,0,0.0,0.0
6300,0,0.0,0.0
6301,freegame,0.0,4423.4
6302,basegame,38.2,0.0
6303,basegame,0.0,0.0
6304,basegame,0.0,0.0
6305,basegame,0.0,0.0
6306,basegame,6.4,0.0
6307,basegame,0.0,0.0
6308,0,0.0,0.0
6309,0,0.0,0.0
6310,0,0.0,0.0
6311,basegame,0.0,0.0
6312,basegame,0.0,0.0
6313,basegame,0.6,0.0
6314,basegame,0.6,0.0
6315,0,0.0,0.0
6316,basegame,0.0,0.0
6317,0,0.0,0.0
6318,0,0.0,0.0
6319,0,0.0,0.0
6320,basegame,0.0,0.0
6321,basegame,0.0,0.0
6322,basegame,0.0,0.0
6323,freegame,0.0,2405.4
6324,basegame,0.0,0.0
6325,0,0.0,0.0
6326,basegame,22.0,0.0
6327,0,0.0,0.0
6328,basegame,0.0,0.0
6329,basegame,0.0,0.0
6330,0,0.0,0.0
6331,0,0.0,0.0
6332,basegame,0.0,0.0
6333,basegame,3.0,0.0
6334,0,0.0,0.0
6335,0,0.0,0.0
6336,0,0.0,0.0
6337,0,0.0,0.0
6338,0,0.0,0.0
6339,0,0.0,0.0
6340,0,0.0,0.0
6341,0,0.0,0.0
6342,basegame,0.0,0.0
6343,basegame,0.0,0.0
6344,0,0.0,0.0
6345,basegame,7.0,0.0
6346,basegame,2.0,0.0
6347,basegame,3.6,0.0
6348,0,0.0,0.0
6349,basegame,0.4,0.0
6350,basegame,0.0,0.0
6351,0,0.0,0.0
6352,0,0.0,0.0
6353,0,0.0,0.0
6354,0,0.0,0.0
6355,0,0.0,0.0
6356,0,0.0,0.0
6357,freegame,1.2,4623.8
6358,basegame,0.0,0.0
6359,basegame,9.6,0.0
6360,basegame,0.0,0.0
6361,basegame,0.0,0.0
6362,0,0.0,0.0
6363,basegame,0.0,0.0
6364,basegame,0.0,0.0
6365,basegame,0.8,0.0
6366,0,0.0,0.0
6367,0,0.0,0.0
6368,basegame,0.4,0.0
6369,basegame,0.0,0.0
6370,0,0.0,0.0
6371,0,0.0,0.0
6372,0,0.0,0.0
6373,basegame,7.0,0.0
6374,basegame,0.0,0.0
6375,freegame,0.0,10381.6
6376,0,0.0,0.0
6377,basegame,0.6,0.0
6378,basegame,2.0,0.0
6379,freegame,40.0,7278.0
6380,0,0.0,0.0
6381,0,0.0,0.0
6382,basegame,2.4,0.0
6383,basegame,1.4,0.0
6384,basegame,0.0,0.0
6385,0,0.0,0.0
6386,basegame,0.0,0.0
6387,basegame,7.0,0.0
6388,basegame,0.0,0.0
6389,basegame,2.4,0.0
6390,0,0.0,0.0
6391,basegame,50.4,0.0
6392,0,0.0,0.0
6393,0,0.0,0.0
6394,basegame,6.0,0.0
6395,freegame,2.0,3415.6
6396,0,0.0,0.0
6397,freegame,0.0,9809.6
6398,basegame,0.0,0.0
6399,0,0.0,0.0
6400,basegame,37.8,0.0
6401,basegame,153.8,0.0
6402,basegame,1.0,0.0
6403,basegame,0.0,0.0
6404,0,0.0,0.0
6405,basegame,0.0,0.0
6406,basegame,3.0,0.0
6407,basegame,12.0,0.0
6408,0,0.0,0.0
6409,basegame,0.0,0.0
6410,basegame,0.0,0.0
6411,basegame,0.2,0.0
6412,0,0.0,0.0
6413,freegame,0.0,4278.4
6414,basegame,1.0,0.0
6415,basegame,0.0,0.0
6416,basegame,0.6,0.0
6417,0,0.0,0.0
6418,0,0.0,0.0
6419,basegame,12.6,0.0
6420,0,0.0,0.0
6421,0,0.0,0.0
6422,0,0.0,0.0
6423,0,0.0,0.0
6424,basegame,0.0,0.0
6425,basegame,5.0,0.0
6426,basegame,0.0,0.0
6427,basegame,31.4,0.0
6428,0,0.0,0.0
6429,basegame,0.0,0.0
6430,basegame,0.0,0.0
6431,0,0.0,0.0
6432,freegame,0.0,5026.6
6433,freegame,0.0,10545.6
6434,0,0.0,0.0
6435,basegame,0.0,0.0
6436,0,0.0,0.0
6437,basegame,0.0,0.0
6438,basegame,10.8,0.0
6439,0,0.0,0.0
6440,basegame,6.0,0.0
6441,0,0.0,0.0
6442,basegame,0.0,0.0
6443,0,0.0,0.0
6444,basegame,0.0,0.0
6445,basegame,14.0,0.0
6446,basegame,0.0,0.0
6447,basegame,0.0,0.0
6448,freegame,0.0,3535.2
6449,0,0.0,0.0
6450,freegame,0.0,3092.0
6451,basegame,0.0,0.0
6452,basegame,1.0,0.0
6453,0,0.0,0.0
6454,basegame,0.8,0.0
6455,basegame,0.0,0.0
6456,basegame,0.0,0.0
6457,basegame,0.0,0.0
6458,basegame,12.0,0.0
6459,basegame,0.0,0.0
6460,basegame,26.4,0.0
6461,freegame,16.0,4284.6
6462,0,0.0,0.0
6463,basegame,45.8,0.0
6464,0,0.0,0.0
6465,basegame,4.0,0.0
6466,freegame,0.0,12500.0
6467,0,0.0,0.0
6468,0,0.0,0.0
6469,0,0.0,0.0
6470,0,0.0,0.0
6471,0,0.0,0.0
6472,0,0.0,0.0
6473,basegame,0.0,0.0
6474,0,0.0,0.0
6475,basegame,0.8,0.0
6476,basegame,0.0,0.0
6477,basegame,12.0,0.0
6478,basegame,3.6,0.0
6479,0,0.0,0.0
6480,0,0.0,0.0
6481,0,0.0,0.0
6482,basegame,0.0,0.0
6483,0,0.0,0.0
6484,basegame,0.0,0.0
6485,0,0.0,0.0
6486,0,0.0,0.0
6487,basegame,0.0,0.0
6488,basegame,5.4,0.0
6489,basegame,0.0,0.0
6490,0,0.0,0.0
6491,0,0.0,0.0
6492,basegame,50.2,0.0
6493,freegame,0.0,6190.4
6494,basegame,0.0,0.0
6495,freegame,0.0,5823.0
6496,basegame,20.0,0.0
6497,basegame,1.4,0.0
6498,basegame,0.0,0.0
6499,basegame,0.0,0.0
6500,0,0.0,0.0
6501,basegame,1.0,0.0
6502,basegame,1.4,0.0
6503,0,0.0,0.0
6504,0,0.0,0.0
6505,0,0.0,0.0
6506,0,0.0,0.0
6507,basegame,8.0,0.0
6508,0,0.0,0.0
6509,basegame,0.0,0.0
6510,basegame,2.4,0.0
6511,0,0.0,0.0
6512,0,0.0,0.0
6513,basegame,2.4,0.0
6514,0,0.0,0.0
6515,basegame,0.0,0.0
6516,0,0.0,0.0
6517,freegame,0.0,12494.0
6518,basegame,0.0,0.0
6519,basegame,0.0,0.0
6520,basegame,0.0,0.0
6521,0,0.0,0.0
6522,0,0.0,0.0
6523,basegame,21.0,0.0
6524,basegame,0.0,0.0
6525,basegame,0.0,0.0
6526,0,0.0,0.0
6527,basegame,0.4,0.0
6528,basegame,10.0,0.0
6529,basegame,3.6,0.0
6530,0,0.0,0.0
6531,basegame,0.0,0.0
6532,basegame,0.0,0.0
6533,basegame,0.0,0.0
6534,basegame,24.6,0.0
6535,freegame,0.0,4144.2
6536,0,0.0,0.0
6537,basegame,0.0,0.0
6538,0,0.0,0.0
6539,freegame,2.0,5213.4
6540,0,0.0,0.0
6541,0,0.0,0.0
6542,basegame,0.0,0.0
6543,basegame,4.2,0.0
6544,basegame,22.0,0.0
6545,basegame,0.0,0.0
6546,0,0.0,0.0
6547,basegame,0.0,0.0
6548,0,0.0,0.0
6549,basegame,16.8,0.0
6550,basegame,0.0,0.0
6551,basegame,2.0,0.0
6552,0,0.0,0.0
6553,basegame,2.4,0.0
6554,0,0.0,0.0
6555,basegame,0.0,0.0
6556,0,0.0,0.0
6557,basegame,0.0,0.0
6558,basegame,125.4,0.0
6559,0,0.0,0.0
6560,basegame,11.0,0.0
6561,basegame,0.0,0.0
6562,basegame,0.0,0.0
6563,0,0.0,0.0
6564,0,0.0,0.0
6565,basegame,0.2,0.0
6566,0,0.0,0.0
6567,0,0.0,0.0
6568,basegame,0.0,0.0
6569,basegame,2.0,0.0
6570,freegame,2.0,5878.6
6571,0,0.0,0.0
6572,0,0.0,0.0
6573,0,0.0,0.0
6574,0,0.0,0.0
6575,basegame,20.8,0.0
6576,basegame,0.0,0.0
6577,basegame,0.0,0.0
6578,0,0.0,0.0
6579,freegame,15.0,3880.8
6580,basegame,0.0,0.0
6581,0,0.0,0.0
6582,0,0.0,0.0
6583,basegame,67.0,0.0
6584,0,0.0,0.0
6585,freegame,0.0,4028.4
6586,0,0.0,0.0
6587,0,0.0,0.0
6588,basegame,7.2,0.0
6589,0,0.0,0.0
6590,0,0.0,0.0
6591,0,0.0,0.0
6592,freegame,0.0,1423.4
6593,0,0.0,0.0
6594,0,0.0,0.0
6595,basegame,0.0,0.0
6596,basegame,0.0,0.0
6597,freegame,0.0,4675.4
6598,0,0.0,0.0
6599,basegame,23.6,0.0
6600,0,0.0,0.0
6601,basegame,0.0,0.0
6602,0,0.0,0.0
6603,0,0.0,0.0
6604,basegame,0.0,0.0
6605,basegame,0.0,0.0
6606,basegame,0.0,0.0
6607,basegame,0.0,0.0
6608,freegame,0.0,3185.6
6609,freegame,0.0,1674.0
6610,0,0.0,0.0
6611,basegame,2.0,0.0
6612,0,0.0,0.0
6613,basegame,0.0,0.0
6614,0,0.0,0.0
6615,basegame,0.0,0.0
6616,basegame,5.0,0.0
6617,basegame,0.0,0.0
6618,basegame,0.0,0.0
6619,0,0.0,0.0
6620,basegame,4.0,0.0
6621,0,0.0,0.0
6622,0,0.0,0.0
6623,freegame,0.0,2756.0
6624,0,0.0,0.0
6625,basegame,1.2,0.0
6626,basegame,0.0,0.0
6627,0,0.0,0.0
6628,0,0.0,0.0
6629,0,0.0,0.0
6630,basegame,0.0,0.0
6631,basegame,0.8,0.0
6632,0,0.0,0.0
6633,basegame,0.0,0.0
6634,freegame,39.2,4099.6
6635,basegame,10.0,0.0
6636,0,0.0,0.0
6637,0,0.0,0.0
6638,0,0.0,0.0
6639,basegame,0.0,0.0
6640,0,0.0,0.0
6641,basegame,0.0,0.0
6642,0,0.0,0.0
6643,0,0.0,0.0
6644,basegame,0.4,0.0
6645,0,0.0,0.0
6646,0,0.0,0.0
6647,basegame,0.0,0.0
6648,0,0.0,0.0
6649,basegame,0.0,0.0
6650,basegame,0.0,0.0
6651,basegame,0.0,0.0
6652,freegame,0.0,3305.8
6653,freegame,0.0,3958.6
6654,0,0.0,0.0
6655,0,0.0,0.0
6656,0,0.0,0.0
6657,freegame,4.0,668.6
6658,freegame,0.0,4645.0
6659,basegame,3.6,0.0
6660,0,0.0,0.0
6661,basegame,0.0,0.0
6662,basegame,3.6,0.0
6663,0,0.0,0.0
6664,0,0.0,0.0
6665,basegame,0.0,0.0
6666,basegame,11.2,0.0
6667,basegame,0.0,0.0
6668,0,0.0,0.0
6669,0,0.0,0.0
6670,basegame,0.0,0.0
6671,0,0.0,0.0
6672,basegame,4.6,0.0
6673,basegame,0.0,0.0
6674,freegame,0.0,4649.8
6675,basegame,0.0,0.0
6676,basegame,28.0,0.0
6677,0,0.0,0.0
6678,0,0.0,0.0
6679,0,0.0,0.0
6680,0,0.0,0.0
6681,0,0.0,0.0
6682,0,0.0,0.0
6683,0,0.0,0.0
6684,0,0.0,0.0
6685,basegame,0.0,0.0
6686,0,0.0,0.0
6687,basegame,0.0,0.0
6688,basegame,0.0,0.0
6689,basegame,23.0,0.0
6690,basegame,1.4,0.0
6691,basegame,6.0,0.0
6692,freegame,48.0,4293.0
6693,0,0.0,0.0
6694,0,0.0,0.0
6695,freegame,0.0,4406.4
6696,0,0.0,0.0
6697,0,0.0,0.0
6698,basegame,1.0,0.0
6699,basegame,0.0,0.0
6700,basegame,12.8,0.0
6701,0,0.0,0.0
6702,basegame,0.0,0.0
6703,0,0.0,0.0
6704,basegame,28.8,0.0
6705,0,0.0,0.0
6706,0,0.0,0.0
6707,basegame,0.0,0.0
6708,0,0.0,0.0
6709,basegame,7.8,0.0
6710,basegame,0.0,0.0
6711,basegame,7.0,0.0
6712,0,0.0,0.0
6713,0,0.0,0.0
6714,basegame,31.2,0.0
6715,freegame,4.4,1780.8
6716,0,0.0,0.0
6717,basegame,2.0,0.0
6718,basegame,0.0,0.0
6719,0,0.0,0.0
6720,basegame,0.0,0.0
6721,0,0.0,0.0
6722,basegame,0.0,0.0
6723,0,0.0,0.0
6724,basegame,0.0,0.0
6725,basegame,0.0,0.0
6726,basegame,0.0,0.0
6727,0,0.0,0.0
6728,0,0.0,0.0
6729,basegame,0.0,0.0
6730,basegame,0.0,0.0
6731,basegame,0.0,0.0
6732,basegame,0.0,0.0
6733,basegame,0.0,0.0
6734,0,0.0,0.0
6735,0,0.0,0.0
6736,0,0.0,0.0
6737,basegame,32.0,0.0
6738,basegame,1.2,0.0
6739,basegame,0.8,0.0
6740,0,0.0,0.0
6741,basegame,4.2,0.0
6742,basegame,15.0,0.0
6743,basegame,32.4,0.0
6744,basegame,1.8,0.0
6745,0,0.0,0.0
6746,0,0.0,0.0
6747,0,0.0,0.0
6748,basegame,0.0,0.0
6749,0,0.0,0.0
6750,0,0.0,0.0
6751,basegame,0.0,0.0
6752,0,0.0,0.0
6753,0,0.0,0.0
6754,0,0.0,0.0
6755,basegame,0.0,0.0
6756,freegame,0.8,4591.6
6757,0,0.0,0.0
6758,basegame,0.0,0.0
6759,0,0.0,0.0
6760,0,0.0,0.0
6761,basegame,14.0,0.0
6762,basegame,5.6,0.0
6763,basegame,0.0,0.0
6764,basegame,0.0,0.0
6765,basegame,43.4,0.0
6766,0,0.0,0.0
6767,basegame,7.2,0.0
6768,basegame,0.0,0.0
6769,0,0.0,0.0
6770,0,0.0,0.0
6771,freegame,5.4,8068.8
6772,basegame,0.0,0.0
6773,basegame,4.2,0.0
6774,basegame,16.0,0.0
6775,basegame,0.0,0.0
6776,0,0.0,0.0
6777,basegame,3.2,0.0
6778,basegame,0.0,0.0
6779,0,0.0,0.0
6780,basegame,0.0,0.0
6781,0,0.0,0.0
6782,0,0.0,0.0
6783,0,0.0,0.0
6784,basegame,2.8,0.0
6785,basegame,43.8,0.0
6786,basegame,12.6,0.0
6787,0,0.0,0.0
6788,0,0.0,0.0
6789,0,0.0,0.0
6790,basegame,0.0,0.0
6791,0,0.0,0.0
6792,0,0.0,0.0
6793,basegame,17.0,0.0
6794,basegame,1.0,0.0
6795,freegame,12.2,7673.8
6796,0,0.0,0.0
6797,0,0.0,0.0
6798,0,0.0,0.0
6799,0,0.0,0.0
6800,0,0.0,0.0
6801,basegame,0.0,0.0
6802,basegame,9.8,0.0
6803,freegame,0.0,2066.8
6804,basegame,10.0,0.0
6805,0,0.0,0.0
6806,basegame,0.0,0.0
6807,basegame,0.0,0.0
6808,basegame,0.0,0.0
6809,basegame,5.0,0.0
6810,0,0.0,0.0
6811,freegame,0.0,828.6
6812,0,0.0,0.0
6813,basegame,7.2,0.0
6814,basegame,0.0,0.0
6815,0,0.0,0.0
6816,basegame,0.0,0.0
6817,basegame,30.0,0.0
6818,freegame,0.0,7388.0
6819,basegame,6.0,0.0
6820,0,0.0,0.0
6821,freegame,0.0,2341.2
6822,freegame,0.0,5870.2
6823,basegame,1.0,0.0
6824,0,0.0,0.0
6825,0,0.0,0.0
6826,0,0.0,0.0
6827,0,0.0,0.0
6828,0,0.0,0.0
6829,basegame,0.0,0.0
6830,0,0.0,0.0
6831,0,0.0,0.0
6832,basegame,27.6,0.0
6833,0,0.0,0.0
6834,freegame,0.0,2826.6
6835,basegame,5.6,0.0
6836,0,0.0,0.0
6837,0,0.0,0.0
6838,0,0.0,0.0
6839,basegame,0.0,0.0
6840,basegame,3.0,0.0
6841,basegame,0.8,0.0
6842,basegame,8.0,0.0
6843,0,0.0,0.0
6844,basegame,0.0,0.0
6845,basegame,22.4,0.0
6846,basegame,0.0,0.0
6847,0,0.0,0.0
6848,basegame,0.0,0.0
6849,basegame,0.0,0.0
6850,freegame,0.0,3157.8
6851,0,0.0,0.0
6852,0,0.0,0.0
6853,basegame,0.0,0.0
6854,0,0.0,0.0
6855,basegame,48.0,0.0
6856,freegame,0.0,4911.4
6857,basegame,2.4,0.0
6858,0,0.0,0.0
6859,basegame,0.0,0.0
6860,basegame,10.0,0.0
6861,0,0.0,0.0
6862,0,0.0,0.0
6863,basegame,0.0,0.0
6864,0,0.0,0.0
6865,0,0.0,0.0
6866,0,0.0,0.0
6867,basegame,23.0,0.0
6868,basegame,0.0,0.0
6869,basegame,60.0,0.0
6870,0,0.0,0.0
6871,freegame,0.0,1677.4
6872,basegame,10.0,0.0
6873,0,0.0,0.0
6874,freegame,5.0,4242.6
6875,basegame,0.0,0.0
6876,0,0.0,0.0
6877,freegame,2.8,1726.8
6878,0,0.0,0.0
6879,0,0.0,0.0
6880,0,0.0,0.0
6881,0,0.0,0.0
6882,0,0.0,0.0
6883,0,0.0,0.0
6884,basegame,24.0,0.0
6885,basegame,0.0,0.0
6886,0,0.0,0.0
6887,0,0.0,0.0
6888,0,0.0,0.0
6889,freegame,17.0,9032.6
6890,basegame,0.0,0.0
6891,basegame,24.0,0.0
6892,basegame,0.0,0.0
6893,basegame,0.0,0.0
6894,basegame,0.0,0.0
6895,basegame,0.0,0.0
6896,basegame,9.0,0.0
6897,0,0.0,0.0
6898,0,0.0,0.0
6899,basegame,0.0,0.0
6900,basegame,17.8,0.0
6901,basegame,0.0,0.0
6902,0,0.0,0.0
6903,basegame,0.0,0.0
6904,0,0.0,0.0
6905,basegame,14.0,0.0
6906,0,0.0,0.0
6907,basegame,0.0,0.0
6908,0,0.0,0.0
6909,0,0.0,0.0
6910,basegame,0.0,0.0
6911,basegame,16.0,0.0
